Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
622.606	84.3418	618.3704	0	5						348.0339	159.7612	341.0276	
622.627	84.36298	618.3916	0	5						347.9065	160.1248	341.0419	
622.651	84.38667	618.4153	0	5						347.783	160.4263	341.1085	
622.672	84.40752	618.4362	0	5						347.6104	160.7724	341.1541	
622.696	84.43204	618.4607	0	5						347.4611	161.1899	341.1348	
622.716	84.45138	618.48	0	5						347.4875	161.6292	341.0329	
622.740	84.47557	618.5042	0	5						347.4485	162.0158	340.9453	
622.760	84.49545	618.5241	0	5						347.5122	162.3232	340.9046	
622.785	84.52111	618.5497	0	5						347.6288	162.5801	340.91	
622.806	84.54097	618.5696	0	5						347.7088	162.7155	340.8039	
622.838	84.54097	618.6018	1	5	180	0	-2.622683E-08	0	-0.3	-0.1979269	0.06732369	-0.1757605	
622.838	84.57315	618.6018	0	5						347.7581	162.8042	340.7503	
622.854	84.58975	618.6184	0	5						347.8625	162.6539	340.7809	
622.871	84.60687	618.6355	0	5						347.9023	162.4983	340.7933	
622.891	84.62643	618.6551	0	5						347.8405	162.3091	340.8185	
622.915	84.64981	618.6785	0	5						347.7729	162.1039	340.8806	
622.936	84.67166	618.7003	0	5						347.6196	161.8992	340.9529	
622.967	84.7029	618.7315	0	5						347.4628	161.6287	341.0479	
622.984	84.72029	618.7489	0	5						347.2053	161.1985	341.291	
623.008	84.7431	618.7717	0	5						347.035	160.7152	341.4785	
623.027	84.76244	618.7911	0	5						346.81	160.0588	341.697	
623.047	84.7829	618.8115	0	5						346.595	159.3674	341.9543	
623.070	84.80582	618.8345	0	5						346.3624	158.6257	342.228	
623.092	84.82758	618.8562	0	5						346.26	157.7393	342.5604	
623.115	84.85044	618.8791	0	5						346.1817	156.5811	342.8718	
623.140	84.87489	618.9035	0	5						346.0594	155.0833	343.1991	
623.161	84.8968	618.9254	0	5						345.8161	153.026	343.7859	
623.185	84.92062	618.9493	0	5						345.6012	150.6677	344.2553	
623.206	84.94135	618.97	0	5						345.3974	148.0613	344.8375	
623.228	84.96286	618.9915	0	5						345.247	145.1695	345.5924	
623.251	84.98566	619.0143	0	5						344.9686	141.8041	346.4195	
623.273	85.00842	619.037	0	5						344.7321	138.1532	347.2595	
623.296	85.0313	619.0599	0	5						344.5896	134.2767	347.9831	
623.332	85.06741	619.0961	0	5						344.3594	130.0683	348.8701	
623.351	85.08654	619.1152	0	5						344.0719	125.411	349.8595	
623.366	85.10263	619.1313	0	5						343.9286	120.6989	350.7693	
623.383	85.11913	619.1478	0	5						343.853	115.8435	351.7603	
623.403	85.13789	619.1665	0	5						343.8115	110.7674	352.8656	
623.424	85.16004	619.1887	0	5						343.8108	105.4633	353.9802	
623.447	85.18301	619.2116	0	5						343.9397	99.96573	354.981	
623.470	85.20605	619.2347	0	5						344.1372	94.55825	355.9699	
623.494	85.22993	619.2585	0	5						344.58	89.41399	356.9341	
623.519	85.25378	619.2824	0	5						344.9104	84.41959	357.8033	
623.538	85.27296	619.3016	0	5						345.3303	79.55827	358.557	
623.561	85.29576	619.3244	0	5						345.8302	74.85545	359.3598	
623.582	85.31736	619.346	0	5						346.3857	70.37716	0.1496105	
623.604	85.33955	619.3682	0	5						346.926	66.16533	0.6882778	
623.629	85.36412	619.3928	0	5						347.5441	62.36037	1.078804	
623.653	85.38796	619.4166	0	5						348.1899	58.69736	1.414447	
623.671	85.40642	619.4351	0	5						348.7741	55.07821	1.83491	
623.696	85.43234	619.461	0	5						349.2607	51.42834	2.258635	
623.717	85.45307	619.4817	0	5						349.8972	47.8638	2.573838	
623.740	85.47588	619.5045	0	5						350.5445	44.40203	2.851267	
623.761	85.49699	619.5256	0	5						351.2027	41.03651	2.995662	
623.785	85.52047	619.5491	0	5						351.4968	37.94798	3.00495	
623.807	85.54188	619.5705	0	5						351.6328	34.83115	3.038385	
623.839	85.57376	619.6024	0	5						351.8136	31.67941	3.104646	
623.856	85.59187	619.6205	0	5						352.2039	28.56065	3.023946	
623.874	85.60976	619.6384	0	5						352.6343	25.47606	2.939307	
623.891	85.6264	619.655	0	5						353.2428	22.39812	2.834384	
623.914	85.64919	619.6779	0	5						353.8257	19.38658	2.653806	
623.935	85.67065	619.6993	0	5						354.4021	16.37304	2.468772	
623.960	85.69525	619.7239	0	5						354.8596	13.42999	2.324906	
623.982	85.71717	619.7458	0	5						355.4221	10.78398	2.095274	
624.006	85.74044	619.7691	0	5						355.8686	8.281274	1.827981	
624.030	85.76517	619.7938	0	5						356.2613	6.11008	1.442987	
624.052	85.78773	619.8163	0	5						356.4578	4.20968	1.069597	
624.072	85.8076	619.8362	0	5						356.7079	2.424207	0.6672025	
624.096	85.83228	619.8609	0	5						356.8966	0.9351802	0.2465541	
624.117	85.85255	619.8812	0	5						357.0515	359.8207	359.909	
624.141	85.87723	619.9059	0	5						357.139	358.8878	359.6375	
624.162	85.89654	619.9252	0	5						357.1587	358.2991	359.4399	
624.185	85.92004	619.9487	0	5						357.297	357.757	359.2974	
624.206	85.94151	619.9702	0	5						357.3933	357.4307	359.1932	
624.229	85.96494	619.9936	0	5						357.4332	357.2289	359.0768	
624.248	85.98456	620.0132	0	5						357.3346	357.1537	358.9646	
624.273	86.00872	620.0374	0	5						357.3065	357.2314	358.8407	
624.293	86.02869	620.0574	0	5						357.4381	357.4091	358.8109	
624.317	86.05267	620.0813	0	5						357.5548	357.6721	358.883	
624.347	86.08296	620.1116	0	5						357.7607	357.9588	358.9254	
624.364	86.10006	620.1287	0	5						357.9567	358.2905	358.9347	
624.382	86.11743	620.1461	0	5						358.146	358.5232	358.9027	
624.404	86.14011	620.1688	0	5						358.3458	358.7736	358.9238	
624.426	86.16118	620.1898	0	5						358.4605	359.0054	358.9857	
624.451	86.18604	620.2147	0	5						358.5462	359.2891	359.1505	
624.471	86.20672	620.2354	0	5						358.6089	359.5399	359.3375	
624.495	86.23045	620.2591	0	5						358.7043	359.8422	359.461	
624.516	86.25153	620.2802	0	5						358.7278	0.1042467	359.6419	
624.541	86.27619	620.3049	0	5						358.7509	0.2548076	359.8182	
624.560	86.29665	620.3253	0	5						358.8026	0.3363695	359.9536	
624.578	86.31445	620.3431	0	5						358.7848	0.442855	0.04219581	
624.594	86.33049	620.3591	0	5						358.7979	0.440906	0.0698823	
624.612	86.34775	620.3764	0	5						358.8118	0.4336886	0.109634	
624.630	86.36569	620.3943	0	5						358.8385	0.374227	0.2112686	
624.644	86.38034	620.409	0	5						358.8645	0.3536334	0.2661833	
624.661	86.39697	620.4256	0	5						358.9076	0.300629	0.4197555	
624.675	86.41142	620.4401	0	5						358.9356	0.3180731	0.5105844	
624.691	86.42674	620.4554	0	5						358.9404	0.3147483	0.5894156	
624.706	86.44209	620.4708	0	5						358.992	0.2793469	0.7134362	
624.720	86.45611	620.4847	0	5						358.9617	0.2134438	0.7833527	
624.740	86.47594	620.5046	0	5						358.9443	0.1332344	0.8622379	
624.780	86.51504	620.5437	0	5						358.8875	0.03429445	0.9251004	
624.795	86.53129	620.5599	0	5						358.8471	359.938	0.9594775	
624.812	86.54759	620.5762	0	5						358.7864	359.8471	0.9942193	
624.832	86.56704	620.5957	0	5						358.7314	359.7309	1.029089	
624.853	86.58857	620.6172	0	5						358.6274	359.5868	1.006991	
624.876	86.61134	620.64	0	5						358.5567	359.4466	1.007533	
624.895	86.62986	620.6585	0	5						358.5873	359.446	0.955305	
624.917	86.65185	620.6805	0	5						358.5135	359.3555	0.926254	
624.940	86.65185	620.7024	1	2	90	0	0.3	0	-1.311342E-08	-0.2197557	0.06943508	0.02537715	
624.940	86.67377	620.7024	0	2						358.4084	359.2982	0.9723229	
624.960	86.69566	620.7243	0	2						358.2809	359.2501	0.9837756	
624.983	86.71868	620.7473	0	2						358.1107	359.2112	0.9835102	
625.010	86.746	620.7747	0	2						357.9039	359.2298	0.9839092	
625.034	86.77003	620.7986	0	2						357.7226	359.3233	1.058921	
625.054	86.78982	620.8185	0	2						357.5641	359.3893	1.127722	
625.073	86.80833	620.837	0	2						357.3803	359.4904	1.16953	
625.089	86.8251	620.8538	0	2						357.2233	359.585	1.236645	
625.111	86.84629	620.8749	0	2						357.0877	359.6751	1.352727	
625.133	86.86919	620.8978	0	2						357.0112	359.752	1.422822	
625.158	86.89317	620.9218	0	2						356.9536	359.819	1.459652	
625.179	86.91536	620.944	0	2						356.8893	359.8557	1.478766	
625.201	86.93704	620.9657	0	2						356.8837	359.7944	1.485962	
625.227	86.96227	620.9909	0	2						356.8734	359.7052	1.515145	
625.257	86.99232	621.0209	0	2						356.9133	359.4437	1.587439	
625.274	87.00985	621.0385	0	2						356.9214	359.0915	1.604928	
625.291	87.02684	621.0555	0	2						356.925	358.7594	1.649513	
625.312	87.04794	621.0765	0	2						356.9677	358.3962	1.604983	
625.333	87.06885	621.0975	0	2						357.0386	358.2039	1.541659	
625.359	87.09432	621.123	0	2						357.0739	358.1348	1.487023	
625.380	87.11525	621.1439	0	2						357.1202	358.6167	1.372719	
625.402	87.13732	621.166	0	2						357.1754	359.541	1.302539	
625.424	87.15971	621.1884	0	2						357.311	1.074892	1.21973	
625.448	87.18375	621.2124	0	2						357.3828	3.244825	0.9979715	
625.469	87.20481	621.2335	0	2						357.3752	6.235222	0.7483711	
625.492	87.22787	621.2565	0	2						357.3991	9.49238	0.5577767	
625.516	87.25168	621.2803	0	2						357.4526	13.07722	0.3998531	
625.539	87.27454	621.3032	0	2						357.4514	17.0178	0.06245035	
625.559	87.29506	621.3237	0	2						357.5065	21.00795	359.8089	
625.585	87.32037	621.349	0	2						357.5898	25.07434	359.5577	
625.605	87.3399	621.3685	0	2						357.6545	29.21565	359.1748	
625.629	87.3643	621.3929	0	2						357.6333	33.4764	358.918	
625.648	87.38367	621.4123	0	2						357.5114	37.78263	358.7193	
625.668	87.40412	621.4327	0	2						357.4706	42.28634	358.5311	
625.693	87.42905	621.4577	0	2						357.3585	46.85489	358.4337	
625.714	87.44947	621.4781	0	2						357.2511	51.45452	358.2764	
625.745	87.48026	621.5089	0	2						357.1542	55.7426	358.186	
625.762	87.49792	621.5266	0	2						356.9686	59.50968	358.1132	
625.780	87.51527	621.5439	0	2						356.8254	62.93652	358.007	
625.803	87.53779	621.5664	0	2						356.7764	65.98437	357.9135	
625.824	87.55889	621.5875	0	2						356.723	68.61909	357.7497	
625.847	87.58333	621.6119	0	2						356.6634	70.96023	357.6136	
625.867	87.60372	621.6324	0	2						356.7783	72.9882	357.3853	
625.893	87.62869	621.6573	0	2						356.8855	74.88101	357.2159	
625.915	87.65079	621.6794	0	2						357.0266	76.11754	357.2113	
625.938	87.67355	621.7022	0	2						357.1862	77.15455	357.13	
625.960	87.69578	621.7244	0	2						357.3565	77.94984	357.081	
625.982	87.71761	621.7463	0	2						357.5988	78.72042	356.9675	
626.002	87.73826	621.7669	0	2						357.8107	79.53401	356.8083	
626.027	87.76254	621.7912	0	2						357.8262	80.3599	356.7966	
626.049	87.78425	621.8129	0	2						358.1443	81.16733	356.7639	
626.073	87.80814	621.8368	0	2						358.3635	82.03939	356.802	
626.093	87.82887	621.8575	0	2						358.4185	82.83893	356.8197	
626.118	87.85365	621.8823	0	2						358.4495	83.7148	356.7582	
626.138	87.87389	621.9025	0	2						358.4853	84.66378	356.7044	
626.161	87.89567	621.9243	0	2						358.5088	85.65578	356.6747	
626.184	87.91933	621.948	0	2						358.5121	86.64989	356.5491	
626.206	87.94146	621.9701	0	2						358.4886	87.66019	356.4218	
626.227	87.96333	621.992	0	2						358.4103	88.4939	356.2688	
626.264	87.99937	622.028	0	2						358.3841	89.12141	356.1831	
626.281	88.01709	622.0457	0	2						358.3581	89.50857	355.9843	
626.298	88.03381	622.0624	0	2						358.3547	89.87068	355.8559	
626.317	88.05286	622.0815	0	2						358.3339	90.10528	355.7338	
626.340	88.07538	622.104	0	2						358.3279	90.17054	355.6024	
626.362	88.09731	622.126	0	2						358.3474	90.20166	355.4678	
626.380	88.11594	622.1446	0	2						358.4459	90.14143	355.3436	
626.395	88.13097	622.1596	0	2						358.4608	90.10004	355.295	
626.413	88.14895	622.1776	0	2						358.4838	90.05606	355.2512	
626.431	88.16687	622.1955	0	2						358.5212	89.95518	355.1928	
626.448	88.18318	622.2119	0	2						358.5338	89.91621	355.1816	
626.465	88.20098	622.2296	0	2						358.5464	89.85349	355.1497	
626.481	88.21615	622.2448	0	2						358.5401	89.78712	355.1566	
626.498	88.23293	622.2616	0	2						358.5135	89.68198	355.1982	
626.517	88.25252	622.2812	0	2						358.4691	89.56495	355.2272	
626.540	88.2756	622.3043	0	2						358.3761	89.39361	355.2734	
626.561	88.29601	622.3246	0	2						358.2306	89.30129	355.3304	
626.582	88.31715	622.3458	0	2						358.095	89.17359	355.3517	
626.603	88.33907	622.3677	0	2						357.9384	89.04925	355.4099	
626.625	88.3609	622.3895	0	2						357.7433	88.94004	355.4965	
626.646	88.38214	622.4108	0	2						357.5923	88.81549	355.4643	
626.670	88.40504	622.4337	0	2						357.4686	88.57713	355.46	
626.704	88.44002	622.4687	0	2						357.2652	88.3438	355.4355	
626.722	88.45753	622.4862	0	2						357.1644	88.08699	355.3937	
626.741	88.47611	622.5048	0	2						357.0191	87.88249	355.3619	
626.761	88.49656	622.5252	0	2						356.9193	87.69496	355.3409	
626.783	88.51827	622.5469	0	2						356.8121	87.57758	355.3055	
626.805	88.54044	622.5691	0	2						356.7392	87.55953	355.2805	
626.825	88.56055	622.5892	0	2						356.6816	87.51446	355.2518	
626.848	88.5834	622.6121	0	2						356.6898	87.47649	355.2604	
626.872	88.60751	622.6362	0	2						356.6484	87.43153	355.2805	
626.894	88.62924	622.6579	0	2						356.5741	87.26939	355.2624	
626.913	88.64862	622.6772	0	2						356.5175	87.14042	355.3027	
626.937	88.67195	622.7006	0	2						356.4718	86.98954	355.2782	
626.957	88.692	622.7206	0	2						356.3867	86.90578	355.3547	
626.981	88.692	622.7451	1	2	90	0	0.3	0	-1.311342E-08	-0.129244	0.06406449	-0.0269132	
626.981	88.71647	622.7451	0	2						356.3203	86.81538	355.4639	
627.002	88.73827	622.7669	0	2						356.2997	86.74065	355.5478	
627.024	88.76011	622.7888	0	2						356.2461	86.6702	355.64	
627.055	88.79078	622.8195	0	2						356.2369	86.54379	355.6923	
627.077	88.81264	622.8413	0	2						356.2315	86.33055	355.7616	
627.096	88.83169	622.8604	0	2						356.2274	86.09049	355.8299	
627.114	88.8499	622.8785	0	2						356.221	85.72766	355.8861	
627.136	88.87101	622.8997	0	2						356.2357	85.27248	355.9305	
627.157	88.89276	622.9214	0	2						356.2414	84.71986	356.0038	
627.188	88.92345	622.9521	0	2						356.2242	84.05582	356.0021	
627.205	88.94102	622.9697	0	2						356.2913	83.12623	356.0627	
627.226	88.96116	622.9898	0	2						356.3087	82.04475	356.1942	
627.245	88.98045	623.0091	0	2						356.3506	80.61156	356.4321	
627.268	89.00311	623.0317	0	2						356.3821	78.51928	356.7155	
627.290	89.02529	623.054	0	2						356.354	75.81656	356.9154	
627.314	89.04967	623.0783	0	2						356.2446	72.74571	357.1238	
627.335	89.07109	623.0997	0	2						356.1789	69.04275	357.3976	
627.359	89.09422	623.1229	0	2						356.1823	64.85484	357.7204	
627.379	89.1153	623.144	0	2						356.2391	59.94289	357.9781	
627.404	89.13943	623.1681	0	2						356.3294	54.78107	358.2877	
627.425	89.16071	623.1893	0	2						356.4481	49.2557	358.6478	
627.448	89.18351	623.2122	0	2						356.5846	43.8741	358.9546	
627.469	89.20532	623.2339	0	2						356.8484	38.79494	359.205	
627.493	89.22873	623.2574	0	2						357.1067	33.87281	359.3156	
627.515	89.25098	623.2796	0	2						357.496	29.21206	359.4698	
627.536	89.27118	623.2998	0	2						357.8857	24.99763	359.4954	
627.560	89.29546	623.3241	0	2						358.2335	20.99401	359.483	
627.580	89.31572	623.3444	0	2						358.6646	16.92905	359.5648	
627.602	89.33794	623.3666	0	2						358.978	13.13796	359.4468	
627.625	89.3602	623.3889	0	2						359.2287	9.674605	359.4526	
627.650	89.38361	623.4122	0	2						359.5454	6.580841	359.4616	
627.682	89.41673	623.4454	0	2						359.8664	3.654896	359.2909	
627.698	89.43375	623.4624	0	2						0.05765827	1.339126	359.0112	
627.714	89.44997	623.4786	0	2						0.1477415	359.2896	358.8024	
627.734	89.46976	623.4984	0	2						0.1687429	357.4501	358.6181	
627.757	89.49265	623.5213	0	2						0.1487712	356.1464	358.4411	
627.780	89.51544	623.5441	0	2						0.1126147	355.4014	358.4634	
627.803	89.53816	623.5668	0	2						359.972	354.8703	358.4924	
627.826	89.5612	623.5898	0	2						359.941	354.4459	358.4198	
627.847	89.58329	623.6119	0	2						359.8669	354.2729	358.4134	
627.870	89.60598	623.6346	0	2						359.7563	354.2352	358.3825	
627.893	89.62934	623.658	0	2						359.7034	354.3192	358.4439	
627.915	89.65128	623.6799	0	2						359.6354	354.5059	358.5421	
627.938	89.67361	623.7023	0	2						359.622	354.7803	358.637	
627.961	89.69714	623.7258	0	2						359.5863	355.0275	358.7497	
627.981	89.71638	623.7451	0	2						359.5433	355.3314	358.8295	
628.005	89.74097	623.7697	0	2						359.5158	355.7066	358.9223	
628.026	89.76154	623.7902	0	2						359.3674	356.0628	358.9734	
628.051	89.78697	623.8156	0	2						359.2689	356.5007	359.0712	
628.070	89.80598	623.8347	0	2						359.0991	357.0844	359.1656	
628.094	89.8293	623.858	0	2						358.9384	357.6776	359.3374	
628.115	89.85067	623.8793	0	2						358.7106	358.2689	359.4262	
628.138	89.87313	623.9018	0	2						358.4631	358.8239	359.5209	
628.162	89.89752	623.9262	0	2						358.2052	359.4077	359.6011	
628.193	89.92907	623.9577	0	2						358.031	359.8188	359.6463	
628.209	89.94469	623.9733	0	2						357.8658	0.05296449	359.7282	
628.224	89.96029	623.989	0	2						357.6941	0.2543253	359.7439	
628.246	89.98177	624.0104	0	2						357.5258	0.4176881	359.729	
628.267	90.00331	624.032	0	2						357.4047	0.3971821	359.697	
628.291	90.02718	624.0558	0	2						357.3107	0.4458708	359.6639	
628.311	90.04706	624.0757	0	2						357.2991	0.4388782	359.6429	
628.326	90.06166	624.0903	0	2						357.2419	0.4244298	359.6371	
628.344	90.07996	624.1086	0	2						357.2202	0.4575225	359.6613	
628.358	90.09373	624.1224	0	2						357.1673	0.4237927	359.6689	
628.374	90.10965	624.1383	0	2						357.1882	0.4086301	359.7109	
628.391	90.12659	624.1553	0	2						357.1682	0.3722543	359.7353	
628.406	90.14175	624.1704	0	2						357.1816	0.2817988	359.769	
628.418	90.15402	624.1827	0	2						357.1555	0.1698572	359.8031	
628.434	90.17025	624.1989	0	2						357.1613	0.08736838	359.815	
628.453	90.18821	624.2169	0	2						357.1674	0.0173339	359.8381	
628.470	90.20503	624.2337	0	2						357.1921	359.8706	359.8885	
628.487	90.223	624.2516	0	2						357.213	359.785	359.9318	
628.501	90.23724	624.2659	0	2						357.2231	359.7064	359.9887	
628.520	90.25491	624.2836	0	2						357.2553	359.5697	0.0646912	
628.537	90.27266	624.3013	0	2						357.3096	359.419	0.1867896	
628.560	90.29548	624.3242	0	2						357.393	359.275	0.3115312	
628.581	90.31686	624.3455	0	2						357.5323	359.1386	0.4116416	
628.602	90.33798	624.3666	0	2						357.7125	359.0486	0.5161685	
628.633	90.36887	624.3975	0	2						357.9697	358.9135	0.6399289	
628.650	90.38607	624.4147	0	2						358.3921	358.8471	0.6831383	
628.670	90.40466	624.4333	0	2						358.8481	358.7574	0.739121	
628.692	90.42807	624.4567	0	2						359.4529	358.7379	0.762912	
628.711	90.44667	624.4753	0	2						0.2377801	358.6907	0.8285354	
628.735	90.47029	624.499	0	2						0.9264772	358.6289	0.928316	
628.757	90.49279	624.5215	0	2						1.367802	358.5375	1.032131	
628.780	90.51585	624.5445	0	2						1.687522	358.3861	1.134067	
628.803	90.53815	624.5668	0	2						1.892	358.2834	1.176504	
628.827	90.56236	624.591	0	2						2.232655	358.2346	1.276592	
628.847	90.58224	624.6109	0	2						2.447595	358.2158	1.31193	
628.871	90.60619	624.6349	0	2						2.607747	358.2937	1.403959	
628.893	90.62779	624.6565	0	2						2.743921	358.4372	1.52076	
628.916	90.65077	624.6794	0	2						2.803696	358.6099	1.622048	
628.936	90.67135	624.7	0	2						2.741894	358.8788	1.677637	
628.960	90.6955	624.7242	0	2						2.715044	359.1428	1.688032	
628.979	90.71503	624.7437	0	2						2.614544	359.3221	1.704111	
629.004	90.73969	624.7684	0	2						2.494225	359.4918	1.702045	
629.025	90.76096	624.7897	0	2						2.278647	359.6859	1.640832	
629.049	90.78516	624.8138	0	2						2.124338	359.8779	1.591933	
629.069	90.80363	624.8323	0	2						1.899356	0.04255376	1.528182	
629.093	90.82896	624.8576	0	2						1.672176	0.2151329	1.484843	
629.116	90.82896	624.8784	1	1	60	0	0.2598076	0	0.15	-0.2150732	0.06616247	0.01251498	
629.116	90.84973	624.8784	0	1						1.512906	0.3788866	1.450076	
629.149	90.88371	624.9124	0	1						1.399116	0.5240622	1.39671	
629.165	90.90054	624.9292	0	1						1.302385	0.6887224	1.335188	
629.186	90.92159	624.9503	0	1						1.205593	0.8131324	1.290018	
629.205	90.94051	624.9692	0	1						1.11131	0.8985513	1.213611	
629.223	90.95894	624.9876	0	1						1.061878	0.9565431	1.195032	
629.244	90.97942	625.0081	0	1						1.000997	0.9645515	1.201527	
629.270	91.00553	625.0342	0	1						1.001153	0.9783074	1.189398	
629.299	91.03436	625.063	0	1						0.9983211	0.9346867	1.175222	
629.317	91.05292	625.0816	0	1						0.9023054	0.8155437	1.171251	
629.337	91.07264	625.1013	0	1						0.8590844	0.7474601	1.155683	
629.357	91.09155	625.1202	0	1						0.822569	0.6601626	1.191149	
629.380	91.11517	625.1439	0	1						0.8450528	0.5645032	1.228471	
629.402	91.13761	625.1663	0	1						0.7905148	0.3887355	1.254049	
629.426	91.16089	625.1896	0	1						0.77352	0.1563298	1.317419	
629.445	91.18121	625.2099	0	1						0.7980365	359.7433	1.437444	
629.470	91.20596	625.2346	0	1						0.7480974	359.1539	1.461538	
629.491	91.22733	625.256	0	1						0.8758065	358.4853	1.469339	
629.514	91.24957	625.2783	0	1						0.9072155	357.9926	1.425287	
629.537	91.2725	625.3011	0	1						0.9143446	357.506	1.392542	
629.560	91.29516	625.3239	0	1						0.9060726	357.2695	1.32916	
629.581	91.3169	625.3456	0	1						0.8539287	357.2442	1.242667	
629.599	91.33405	625.3627	0	1						0.753013	357.4487	1.187439	
629.627	91.36283	625.3915	0	1						0.6706416	357.8698	1.144482	
629.643	91.37845	625.4071	0	1						0.5766586	358.5774	1.135463	
629.659	91.39473	625.4234	0	1						0.3372881	0.5230526	1.077456	
629.674	91.40975	625.4384	0	1						0.1661377	1.689358	1.052602	
629.692	91.42727	625.4559	0	1						0.02763097	2.834293	1.036485	
629.705	91.4409	625.4696	0	1						359.7213	5.278283	0.9890813	
629.718	91.45349	625.4822	0	1						359.5547	6.65071	0.9651949	
629.737	91.47238	625.501	0	1						359.2475	9.432449	0.9363952	
629.751	91.48699	625.5157	0	1						359.0408	10.96033	0.8636045	
629.768	91.5032	625.5319	0	1						358.9043	12.48394	0.8166177	
629.783	91.51926	625.548	0	1						358.5739	15.47237	0.6231754	
629.807	91.54261	625.5713	0	1						358.2231	18.46118	0.3130623	
629.829	91.5651	625.5938	0	1						357.9027	21.58725	359.9717	
629.849	91.58451	625.6132	0	1						357.6174	24.81975	359.5797	
629.871	91.60735	625.636	0	1						357.4229	28.14023	359.266	
629.891	91.62693	625.6556	0	1						357.1732	31.57922	358.9729	
629.917	91.65234	625.681	0	1						356.9226	35.05885	358.6678	
629.935	91.67099	625.6997	0	1						356.7909	38.36241	358.3029	
629.960	91.69524	625.7239	0	1						356.719	41.35844	357.9474	
629.982	91.71759	625.7463	0	1						356.5525	43.69178	357.6873	
630.004	91.73939	625.7681	0	1						356.451	45.59074	357.3867	
630.025	91.76029	625.789	0	1						356.3823	46.9689	357.0804	
630.050	91.78488	625.8136	0	1						356.3569	47.93025	356.8002	
630.071	91.80611	625.8348	0	1						356.387	48.4039	356.6772	
630.102	91.83729	625.866	0	1						356.4556	49.00329	356.5356	
630.119	91.85419	625.8829	0	1						356.6105	49.36821	356.4362	
630.135	91.87039	625.8991	0	1						356.7347	49.82825	356.3626	
630.158	91.89233	625.921	0	1						356.8544	50.38227	356.2853	
630.179	91.91489	625.9436	0	1						356.9559	51.13604	356.3155	
630.203	91.93812	625.9668	0	1						357.0785	52.01816	356.338	
630.226	91.96189	625.9906	0	1						357.3079	52.99967	356.3856	
630.247	91.98252	626.0112	0	1						357.3963	54.14363	356.4845	
630.268	92.00433	626.033	0	1						357.4698	55.50486	356.4942	
630.291	92.02711	626.0558	0	1						357.4501	56.92154	356.5356	
630.313	92.04826	626.077	0	1						357.4419	58.38477	356.6158	
630.336	92.07191	626.1006	0	1						357.3894	59.70317	356.6301	
630.359	92.09474	626.1234	0	1						357.3077	60.92868	356.7929	
630.382	92.11743	626.1461	0	1						357.1355	61.85577	356.9067	
630.403	92.13862	626.1673	0	1						357.0817	62.55332	356.9571	
630.425	92.16026	626.189	0	1						357.0231	62.8479	356.9942	
630.448	92.18368	626.2123	0	1						356.8513	62.99181	357.0498	
630.470	92.20514	626.2338	0	1						356.7591	62.92035	357.0069	
630.495	92.22971	626.2584	0	1						356.6838	62.8534	356.9724	
630.516	92.25094	626.2796	0	1						356.7157	62.75126	356.9592	
630.539	92.27417	626.3029	0	1						356.7423	62.58279	357.0056	
630.561	92.29689	626.3256	0	1						356.7303	62.45958	357.0265	
630.597	92.33295	626.3616	0	1						356.704	62.33778	357.0541	
630.613	92.34911	626.3778	0	1						356.6461	62.03746	357.1296	
630.629	92.3654	626.3941	0	1						356.6173	61.77837	357.2094	
630.649	92.38434	626.413	0	1						356.5216	61.53984	357.308	
630.673	92.40858	626.4373	0	1						356.4752	61.3358	357.423	
630.693	92.42847	626.4572	0	1						356.369	61.09494	357.5409	
630.716	92.45218	626.4808	0	1						356.278	60.89248	357.6581	
630.737	92.47224	626.5009	0	1						356.1104	60.66399	357.7804	
630.759	92.49428	626.5229	0	1						355.9908	60.44545	357.8766	
630.781	92.51649	626.5452	0	1						355.8456	60.23092	357.9875	
630.804	92.53889	626.5676	0	1						355.7779	59.994	358.1072	
630.825	92.56001	626.5887	0	1						355.6908	59.78094	358.1927	
630.849	92.58378	626.6125	0	1						355.7061	59.59072	358.2807	
630.871	92.60592	626.6346	0	1						355.7133	59.35626	358.3714	
630.895	92.63004	626.6588	0	1						355.6493	59.12083	358.4289	
630.913	92.64903	626.6777	0	1						355.7177	58.8461	358.5383	
630.939	92.67475	626.7034	0	1						355.7451	58.62898	358.5909	
630.962	92.67475	626.7252	1	1	60	0	0.2598076	0	0.15	-0.157092	0.06717446	0.001832657	
630.962	92.6965	626.7252	0	1						355.7907	58.32483	358.6478	
630.982	92.7179	626.7466	0	1						355.8188	58.06485	358.7375	
631.012	92.74735	626.7761	0	1						355.8821	57.71873	358.8705	
631.028	92.76332	626.792	0	1						355.9369	57.22882	358.995	
631.051	92.78491	626.8136	0	1						355.955	56.75646	359.1561	
631.070	92.80547	626.8342	0	1						356.0832	56.20718	359.2087	
631.103	92.83876	626.8674	0	1						356.1653	55.66625	359.2681	
631.124	92.85975	626.8884	0	1						356.2835	54.92083	359.3255	
631.143	92.87844	626.9071	0	1						356.3795	54.22313	359.408	
631.162	92.89691	626.9256	0	1						356.4888	53.47061	359.4912	
631.180	92.91549	626.9442	0	1						356.609	52.71698	359.5701	
631.200	92.93482	626.9635	0	1						356.7423	51.89616	359.6638	
631.222	92.95687	626.9855	0	1						356.8901	50.89904	359.7603	
631.247	92.98227	627.0109	0	1						357.1	49.58702	359.9539	
